Case ID,Data Category,Data Type,file_ids,file_names,num_file_id,num_files
TCGA-41-2575tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"322b687e-d4fa-4487-b59e-463c87d336f4,9d535616-d2a2-443a-bc0f-e496a23e387f","f5ed4d0e-dd93-4225-995b-72912ea8ebdb.wxs.aliquot_ensemble_masked.maf,44097934-ee93-43f3-8fbe-6c26c5df27d6.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-41-3392tumor,Copy Number Variation,Gene Level Copy Number,"f88de14a-4a79-4986-8374-6a5ba2f351a7,7ce04d9e-5d17-4016-b6e5-f1c347294e16,e7c884eb-1e1c-4de6-87d8-bbbc997136c2","TCGA-GBM.e06b14d1-630d-4a78-a44e-77c673f475f4.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.e06b14d1-630d-4a78-a44e-77c673f475f4.gene_level_copy_number.v36.tsv,TCGA-GBM.e06b14d1-630d-4a78-a44e-77c673f475f4.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-41-3392tumor,DNA Methylation,Methylation Beta Value,9c3268e3-41e7-4549-8683-da7efa7f173e,f9e10b85-70ee-4411-b126-a98e3bbd10ca.methylation_array.sesame.level3betas.txt,1,1
TCGA-41-3392tumor,Simple Nucleotide Variation,Masked Somatic Mutation,"c99ec1f7-f635-4de5-8abc-8d7a790f6944,55a52a05-a004-49d1-8518-f93777499ea1","369cd3db-918b-4cb1-9727-a273540c45d2.wxs.aliquot_ensemble_masked.maf,556f0e03-803d-42bb-9767-ac5db974666c.wxs.aliquot_ensemble_masked.maf",2,2
TCGA-41-3393tumor,Copy Number Variation,Gene Level Copy Number,"8c9955bf-10d1-4ecd-9751-f3dd081cfbd1,48acc353-1490-4f92-afba-72619ba069fb,ed8e7d4e-409c-45b1-b31a-f91018c24d77","TCGA-GBM.1db553ca-f693-4f6c-9caf-29709a65f3c6.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.1db553ca-f693-4f6c-9caf-29709a65f3c6.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.1db553ca-f693-4f6c-9caf-29709a65f3c6.gene_level_copy_number.v36.tsv",3,3
TCGA-41-3393tumor,DNA Methylation,Methylation Beta Value,3ff0e1cf-e5b4-490a-b6dc-ae8183ce4802,d6d80441-ccf4-4468-9c4c-ac3931023e21.methylation_array.sesame.level3betas.txt,1,1
TCGA-41-3393tumor,Simple Nucleotide Variation,Masked Somatic Mutation,388b3879-6f72-43e3-b4a5-19309808fbe4,e15cc281-464b-4306-bf0f-df2e7b325898.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-41-3915tumor,Copy Number Variation,Gene Level Copy Number,"a280ed2e-ae96-4d9b-8f01-781e5a023171,d608f38d-0ef0-43ac-86cd-090504576ac9,2255a7f5-c23b-4693-9289-3f39fb084ac4","TCGA-GBM.ed02a29d-d035-462c-8f75-dd24ffadee4a.gene_level_copy_number.v36.tsv,TCGA-GBM.ed02a29d-d035-462c-8f75-dd24ffadee4a.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.ed02a29d-d035-462c-8f75-dd24ffadee4a.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-41-3915tumor,DNA Methylation,Methylation Beta Value,c23dd3b7-cbfe-45a8-8f90-d46187147d23,64290030-6f1c-406b-a4c9-f3d461ac1149.methylation_array.sesame.level3betas.txt,1,1
TCGA-41-3915tumor,Simple Nucleotide Variation,Masked Somatic Mutation,b918ab6e-cfec-40e8-af6e-fdaabfe04148,e8e9bffb-5d56-4056-a06a-37267226a621.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-41-3915tumor,Transcriptome Profiling,Gene Expression Quantification,617be06c-8001-41ab-be2c-2a4050fe6ccc,ff14b89f-5e47-49f2-9499-8d5224f067dc.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-41-4097tumor,Copy Number Variation,Gene Level Copy Number,"eef40221-6a1e-4c8e-9278-05b2bfc84ea1,97708cc1-b199-475c-a856-d5c43a77e971","TCGA-GBM.279a6213-344f-4871-85b0-913b99c11dd7.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.279a6213-344f-4871-85b0-913b99c11dd7.gene_level_copy_number.v36.tsv",2,2
TCGA-41-4097tumor,DNA Methylation,Methylation Beta Value,88b02c32-064b-45ab-96d9-ae6807123afd,38f574d5-c3f3-4ec7-af0f-bfc91a7827f9.methylation_array.sesame.level3betas.txt,1,1
TCGA-41-4097tumor,Simple Nucleotide Variation,Masked Somatic Mutation,33952b8e-74d7-483c-b84b-4b71a9cc586c,b18fa80c-de7e-41ac-a3a6-bcf4a8131a9b.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-41-4097tumor,Transcriptome Profiling,Gene Expression Quantification,3449e073-b0f2-4498-b9db-18e8593ef580,2e33127c-779d-4f05-bbae-7893b9d27364.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-41-5651tumor,Copy Number Variation,Gene Level Copy Number,"ee543a8e-4e54-465f-b525-ad8ce9ebbd84,7e6521d5-9a58-4384-9263-143a57baab9c,9b3030c1-4f81-48ff-a209-40a89b9a1bc2","TCGA-GBM.b9cd5fe3-945f-4e3d-93da-841155fc189b.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.b9cd5fe3-945f-4e3d-93da-841155fc189b.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.b9cd5fe3-945f-4e3d-93da-841155fc189b.gene_level_copy_number.v36.tsv",3,3
TCGA-41-5651tumor,DNA Methylation,Methylation Beta Value,2a58be4d-665f-4e54-b1cf-17589302ff0f,6caf9626-5fd2-4421-bba7-62683ffb0f30.methylation_array.sesame.level3betas.txt,1,1
TCGA-41-5651tumor,Simple Nucleotide Variation,Masked Somatic Mutation,d57980e1-b5f5-4dcc-80f8-dcf44e4a8662,7685d73e-9149-4426-9d2a-d1984023589a.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-41-5651tumor,Transcriptome Profiling,Gene Expression Quantification,570657de-da5c-4b5a-9b85-7753729722b6,d620997f-b99e-4e20-a20d-d5b67ba3ce4b.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-41-6646tumor,Copy Number Variation,Gene Level Copy Number,"9bb47268-f7aa-4ba3-934b-4b1706a49511,26e3e410-a882-4d17-b951-c3a52d224b57,f5befda4-51f8-4b0e-b8b6-1feae18dd688,4da13a56-a3d7-40fa-881b-03cc77478c1d","db5feef6-7c44-4f68-815c-f6b340293329.wgs.ASCAT.gene_level.copy_number_variation.tsv,TCGA-GBM.90f37309-8d54-44c9-af69-9b1d221e6ac1.gene_level_copy_number.v36.tsv,TCGA-GBM.90f37309-8d54-44c9-af69-9b1d221e6ac1.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.90f37309-8d54-44c9-af69-9b1d221e6ac1.ascat3.gene_level_copy_number.v36.tsv",4,4
TCGA-41-6646tumor,DNA Methylation,Methylation Beta Value,ab02ee9c-5e7d-4100-bc90-beaa7cb1400e,8932f41f-1fe2-46de-a29a-5f2284f2d55c.methylation_array.sesame.level3betas.txt,1,1
TCGA-41-6646tumor,Simple Nucleotide Variation,Masked Somatic Mutation,e59d3c7c-5d95-4cd1-96c5-071f5cbb3c30,06e38797-21c2-42cb-ad0d-4f70f88445d6.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-4W-AA9Rtumor,Copy Number Variation,Gene Level Copy Number,"19709639-2025-48e9-8fd9-881b4ccfe193,689ceb2e-df40-4b8c-8fda-5631fead1434,ec623dba-76c4-44c0-a412-0bc96bf9f050","TCGA-GBM.cad06f36-0651-4c07-9df9-2df2e5c02fab.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.cad06f36-0651-4c07-9df9-2df2e5c02fab.gene_level_copy_number.v36.tsv,TCGA-GBM.cad06f36-0651-4c07-9df9-2df2e5c02fab.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-4W-AA9Rtumor,DNA Methylation,Methylation Beta Value,03dbacaa-57cb-436e-b093-8f0d2dc33b27,ebe5be32-1178-4191-89e3-28d19652e889.methylation_array.sesame.level3betas.txt,1,1
TCGA-4W-AA9Rtumor,Simple Nucleotide Variation,Masked Somatic Mutation,470d22dd-b96f-451c-942c-0d873f5ecbcf,f8d6d190-e1df-4c5f-8852-6bae71bb7edd.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-4W-AA9Stumor,Copy Number Variation,Gene Level Copy Number,"3a5e1adb-2508-4b96-ba06-abdddf668245,88666973-905a-46ae-a031-379f8b6c0322,a9347653-3a68-4115-bccf-90bee5518c14,8f9df230-6714-4a5a-b51e-e13a0aefe505","4febd1f9-6c9d-4bec-961b-811d51358fe0.wgs.ASCAT.gene_level.copy_number_variation.tsv,TCGA-GBM.a0d6cc4f-1d5f-44be-a4d2-3bf4f9b3468e.gene_level_copy_number.v36.tsv,TCGA-GBM.a0d6cc4f-1d5f-44be-a4d2-3bf4f9b3468e.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.a0d6cc4f-1d5f-44be-a4d2-3bf4f9b3468e.absolute_liftover.gene_level_copy_number.v36.tsv",4,4
TCGA-4W-AA9Stumor,DNA Methylation,Methylation Beta Value,eabdfa9b-bc86-427c-b8b5-fad2b0395247,d1adf0b9-8c6e-4533-a606-c982e74f0128.methylation_array.sesame.level3betas.txt,1,1
TCGA-4W-AA9Stumor,Simple Nucleotide Variation,Masked Somatic Mutation,00326327-8da5-4226-a894-2e4e1d5acd45,2562547c-7d88-45e1-8ff4-d23faff4669d.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-4W-AA9Ttumor,Copy Number Variation,Gene Level Copy Number,"c175ed61-582e-482a-a242-fb748b4380e4,1455ce79-5ade-45e2-871b-ee4131d0a498,84c11652-3eb9-4a34-98a2-c3a25d35adcd,ceebf38a-69fe-4662-be82-6cd5ac405ea0","TCGA-GBM.aaa98492-252d-4bff-b017-1c13ead4398a.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.aaa98492-252d-4bff-b017-1c13ead4398a.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.aaa98492-252d-4bff-b017-1c13ead4398a.gene_level_copy_number.v36.tsv,80d02dca-d226-4d64-ae11-30d2c3c92edb.wgs.ASCAT.gene_level.copy_number_variation.tsv",4,4
TCGA-4W-AA9Ttumor,DNA Methylation,Methylation Beta Value,c811858e-deba-4d0b-a5aa-2a6212a3e8a3,b8cc83fb-486d-4356-a183-f3ed5febe774.methylation_array.sesame.level3betas.txt,1,1
TCGA-4W-AA9Ttumor,Simple Nucleotide Variation,Masked Somatic Mutation,70bc66e7-bb86-4c9c-93ad-e8c3b91477e3,efa8499c-420f-4130-8db9-5ac3145158fc.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-74-6573tumor,Copy Number Variation,Gene Level Copy Number,"7383b708-0303-42be-ae9b-6132837eb26b,67767ac2-c758-4991-b32b-bcd0f7d3d48a,04b0e65b-14e5-480b-b8c6-3eedc968ebe4","TCGA-GBM.ed949be4-ca6d-46a1-a1f6-7234982f15b3.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.ed949be4-ca6d-46a1-a1f6-7234982f15b3.gene_level_copy_number.v36.tsv,TCGA-GBM.ed949be4-ca6d-46a1-a1f6-7234982f15b3.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-74-6573tumor,DNA Methylation,Methylation Beta Value,74c4508f-40e6-4798-8974-e4e916abd97c,44b19c6c-8ea4-4e67-83e1-9a10ea9fe804.methylation_array.sesame.level3betas.txt,1,1
TCGA-74-6573tumor,Simple Nucleotide Variation,Masked Somatic Mutation,531e9f35-4b1d-43b3-abbf-9f055996a733,ecae3b1e-a413-435d-a58b-c911cf0350d3.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-74-6575tumor,Copy Number Variation,Gene Level Copy Number,"a1dc5ba1-6fac-48db-b038-b7e2ff38ef2c,90865459-b98d-42f9-b3c1-bb4923bbbfcf,02655030-0537-473d-8e7a-eeaccb67acbd","TCGA-GBM.b75346aa-294d-4035-81bc-6c23b6ebca44.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.b75346aa-294d-4035-81bc-6c23b6ebca44.gene_level_copy_number.v36.tsv,TCGA-GBM.b75346aa-294d-4035-81bc-6c23b6ebca44.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-74-6575tumor,DNA Methylation,Methylation Beta Value,97de777c-a26d-42e2-93d1-d2e241f49d31,6a9582e3-30a7-4444-8782-ec54003abd1a.methylation_array.sesame.level3betas.txt,1,1
TCGA-74-6575tumor,Simple Nucleotide Variation,Masked Somatic Mutation,35d63751-7306-4f81-83ff-2d5c37d6ee12,15aaa2cd-8767-4cd4-8ce8-c61040bb02f9.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-74-6577tumor,Copy Number Variation,Gene Level Copy Number,"bf6dab8d-6f12-4121-af21-9846cf864e6c,683b4f27-32fa-4267-b165-51737e54708d,4918cbb9-8fe0-4cd9-9a69-acdc518021d0","TCGA-GBM.d58ab845-b726-4eb6-b6e3-bb8fc62df323.gene_level_copy_number.v36.tsv,TCGA-GBM.d58ab845-b726-4eb6-b6e3-bb8fc62df323.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.d58ab845-b726-4eb6-b6e3-bb8fc62df323.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-74-6577tumor,DNA Methylation,Methylation Beta Value,2bb987ea-c05c-4bbe-8dfc-680a5a9f4cf2,ac979beb-b2c3-4c6d-9532-6aaf4909c898.methylation_array.sesame.level3betas.txt,1,1
TCGA-74-6577tumor,Simple Nucleotide Variation,Masked Somatic Mutation,f201f479-0995-4a24-9fa3-c771d3ff57b6,0009beaa-eafe-4c63-826d-16a81d3602a3.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-74-6578tumor,Copy Number Variation,Gene Level Copy Number,"4d4f7a31-7fd2-437e-9b54-edbae94df35b,59da4835-04c4-4272-916e-ae7016894da2,9100280e-71c1-4ccd-b8d1-e16c49471b79","TCGA-GBM.01b12283-0542-4f7a-af17-56b1761d9dba.gene_level_copy_number.v36.tsv,TCGA-GBM.01b12283-0542-4f7a-af17-56b1761d9dba.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.01b12283-0542-4f7a-af17-56b1761d9dba.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-74-6578tumor,DNA Methylation,Methylation Beta Value,edc35632-780a-40bb-acb4-09ab82acad6d,626f89a3-3d72-4c1b-b222-0af5d53b88b3.methylation_array.sesame.level3betas.txt,1,1
TCGA-74-6578tumor,Simple Nucleotide Variation,Masked Somatic Mutation,5466be78-b711-4c31-b2ca-913ffe75fbf2,1a9b13bc-d23a-436f-8da9-e2895ed88187.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-74-6581tumor,Copy Number Variation,Gene Level Copy Number,"12d3f089-e9e7-4618-ac0e-e659c2588f7a,994c7e7d-c120-4d32-b001-b4e2bc091484,60fdf29e-08ac-4b4f-af1f-3bcdd6d388e8","TCGA-GBM.99dac323-d8d6-4bc7-b490-dc6987df14d0.gene_level_copy_number.v36.tsv,TCGA-GBM.99dac323-d8d6-4bc7-b490-dc6987df14d0.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.99dac323-d8d6-4bc7-b490-dc6987df14d0.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-74-6581tumor,DNA Methylation,Methylation Beta Value,f51e650e-b18d-4525-83c3-d0178a278f54,d290a8d9-02f8-4d1f-a696-79385c713e8f.methylation_array.sesame.level3betas.txt,1,1
TCGA-74-6581tumor,Simple Nucleotide Variation,Masked Somatic Mutation,eb746c48-50c7-47cf-a977-fb09ecb95dd1,b8e06d91-627c-4d04-8c03-e34ab5fde518.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-74-6584tumor,Copy Number Variation,Gene Level Copy Number,"be08c8df-8fb7-423a-b04e-c3e130052242,294003c0-215d-4ee5-be0f-38e10051240b,95da6879-d8ab-4ddc-90b8-5abd01beff8e","TCGA-GBM.4611efa8-e6fd-4dc2-a737-0b15f1304e86.gene_level_copy_number.v36.tsv,TCGA-GBM.4611efa8-e6fd-4dc2-a737-0b15f1304e86.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.4611efa8-e6fd-4dc2-a737-0b15f1304e86.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-74-6584tumor,DNA Methylation,Methylation Beta Value,47ccd291-0d2a-4d90-80f1-781307aed41f,75aff01c-470a-4ea9-a7dc-271da5009e07.methylation_array.sesame.level3betas.txt,1,1
TCGA-74-6584tumor,Simple Nucleotide Variation,Masked Somatic Mutation,bcba526f-1416-4f49-8a3e-bd04af0c49f9,5e34f498-b0ff-4252-9b70-9e5da1b72cc6.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4925tumor,Copy Number Variation,Gene Level Copy Number,"c2147d08-82ac-4c44-ab13-3e43a7941380,17f6d0bf-2d4c-4d92-a95e-c0432b5072c9,29c74eb9-e1e8-4231-bf1e-dacabf490622","TCGA-GBM.f318398b-5e1e-4ae5-8d9f-e4560d9aa6d5.gene_level_copy_number.v36.tsv,TCGA-GBM.f318398b-5e1e-4ae5-8d9f-e4560d9aa6d5.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.f318398b-5e1e-4ae5-8d9f-e4560d9aa6d5.ascat3.gene_level_copy_number.v36.tsv",3,3
TCGA-76-4925tumor,DNA Methylation,Methylation Beta Value,2de55ab3-852b-41ce-8a58-c9d239035cb4,858e64bc-196d-4575-9fa8-b1a70f0011d4.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4925tumor,Simple Nucleotide Variation,Masked Somatic Mutation,ffa4c2fc-7937-4a47-a622-e88e90683055,61d80f19-83a9-4dec-af2b-82b2c8b53fd3.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4925tumor,Transcriptome Profiling,Gene Expression Quantification,bc8a7421-4529-42de-a66c-f815138fe015,e36091c6-d62c-4997-bb9f-7192b73f12ed.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-76-4926tumor,Copy Number Variation,Gene Level Copy Number,"f1f65a4f-4883-4184-8705-b067709584da,f4af61ce-7582-4c9f-88b6-9a8b77183559,6db2ff51-9dc4-4294-a53c-2696ff02f3ff","TCGA-GBM.1a67c896-a819-4662-a297-959dcfc40b05.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.1a67c896-a819-4662-a297-959dcfc40b05.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.1a67c896-a819-4662-a297-959dcfc40b05.gene_level_copy_number.v36.tsv",3,3
TCGA-76-4926tumor,DNA Methylation,Methylation Beta Value,abbfcb45-92ce-4502-a145-cff5dd8bdd12,20cf2d85-72c8-458f-95ec-c4084936e849.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4926tumor,Simple Nucleotide Variation,Masked Somatic Mutation,8755916d-6481-4ca2-a5f4-5c542c7e5c93,4e57c6f8-a1ed-4f4f-9c43-5d31e60275a2.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4926tumor,Transcriptome Profiling,Gene Expression Quantification,b4abde15-98d3-4e78-9170-6c372de5c0f3,a0cfa49e-93dd-48c9-8a9a-c3dfdb081ae4.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-76-4928tumor,Copy Number Variation,Gene Level Copy Number,"8b007657-c8e0-44d6-ac03-1ceeea9dc7aa,9e0c38e8-bc05-46c2-9a13-99b6f0d6f59e,97523aea-272f-4b35-b7ac-eba0fd6b7c87","TCGA-GBM.401d7831-84ec-4907-bd2e-655dbdf1c8e0.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.401d7831-84ec-4907-bd2e-655dbdf1c8e0.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.401d7831-84ec-4907-bd2e-655dbdf1c8e0.gene_level_copy_number.v36.tsv",3,3
TCGA-76-4928tumor,DNA Methylation,Methylation Beta Value,fdee3ab0-ad69-47d2-8b65-22a1a4e1b849,5cf01ba2-4385-426b-ba70-5cb6869ee782.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4928tumor,Simple Nucleotide Variation,Masked Somatic Mutation,8116383b-2bdc-43d8-ab24-e31790988e47,c5d89ae0-ab84-426e-9359-1189db290ef3.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4928tumor,Transcriptome Profiling,Gene Expression Quantification,3bd5dd10-0de9-495a-a94a-c57ecd63c097,1069403e-ef6a-43d4-b62d-3249e5a8e034.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-76-4929tumor,Copy Number Variation,Gene Level Copy Number,89969f5f-c859-4d1d-82d2-5fc344aa8681,TCGA-GBM.c21c449d-0415-4830-b6ae-fa3ba2a96923.absolute_liftover.gene_level_copy_number.v36.tsv,1,1
TCGA-76-4929tumor,DNA Methylation,Methylation Beta Value,c9fd4808-f320-4341-8b4e-e26c6528b1ed,7c3722c4-09e6-46f2-99f4-024266ed4844.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4929tumor,Simple Nucleotide Variation,Masked Somatic Mutation,da144c59-a31d-454f-9285-4f0cf3ed9ab6,a7509dfe-0abb-4aea-81c9-931e3f89656f.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4929tumor,Transcriptome Profiling,Gene Expression Quantification,b4881576-f6a5-4ed0-a4a4-227f4bb73d7c,ff86d680-8a35-4f19-a850-eca08dfd3d48.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-76-4931tumor,Copy Number Variation,Gene Level Copy Number,"f45378f5-5051-4bcb-a22a-848c2da16a1a,5d39bfba-b57d-4ea8-b141-70926a2b7f5a,8a5c5a14-e085-4c18-8b5e-6aef6bbdf2d8","TCGA-GBM.92739053-61df-4134-abcc-fafc7a4aebd9.gene_level_copy_number.v36.tsv,TCGA-GBM.92739053-61df-4134-abcc-fafc7a4aebd9.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.92739053-61df-4134-abcc-fafc7a4aebd9.absolute_liftover.gene_level_copy_number.v36.tsv",3,3
TCGA-76-4931tumor,DNA Methylation,Methylation Beta Value,83ca5e2e-cca9-4089-a68d-2049061dc961,61da217e-f98b-43b2-aa5e-d8329fc5b671.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4931tumor,Simple Nucleotide Variation,Masked Somatic Mutation,41ef6378-0647-4574-a255-600e7355e402,dc555163-c195-4507-9eeb-f2cc3f9a6ad6.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4931tumor,Transcriptome Profiling,Gene Expression Quantification,81ddd54e-ce35-4a15-ba5c-a58b5cac12ff,5b56daff-2531-46b1-a277-86b88b878c61.rna_seq.augmented_star_gene_counts.tsv,1,1
TCGA-76-4934tumor,Copy Number Variation,Gene Level Copy Number,"f8bd23f1-a219-426b-af56-b151b0a80f61,61c9d955-7aee-4982-83ad-12cebdd349cd,818a7094-fa56-4c9c-b467-d3ae1ccaa197","TCGA-GBM.79ddbf95-7743-4e6c-8ce7-eb896328f32a.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.79ddbf95-7743-4e6c-8ce7-eb896328f32a.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.79ddbf95-7743-4e6c-8ce7-eb896328f32a.gene_level_copy_number.v36.tsv",3,3
TCGA-76-4934tumor,DNA Methylation,Methylation Beta Value,f91f2ac2-9e50-40e6-855c-39a3e5f9b93e,fdf9aeee-f886-42af-a9d0-dffb5f3383ae.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4934tumor,Simple Nucleotide Variation,Masked Somatic Mutation,62738274-1ebe-463d-806f-f472c4d08293,54fe7f9d-58e6-4142-a068-8028d83b3e00.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-4935tumor,Copy Number Variation,Gene Level Copy Number,"ed1e9a4c-7e9a-43bf-9656-6d0085a872a0,d41a5696-b136-4907-b564-0743118e5739,0dd5b174-e6d7-4aae-b770-7239f5087a2e","TCGA-GBM.f170b6b4-4094-46d4-ae6f-568ffdf061f7.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.f170b6b4-4094-46d4-ae6f-568ffdf061f7.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.f170b6b4-4094-46d4-ae6f-568ffdf061f7.gene_level_copy_number.v36.tsv",3,3
TCGA-76-4935tumor,DNA Methylation,Methylation Beta Value,0c52f1ee-d715-4a88-92f9-68e9d69b5451,934f5e6a-5c3e-4438-aeb0-eb3c0bf9a6ae.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-4935tumor,Simple Nucleotide Variation,Masked Somatic Mutation,cda09677-0dcf-4b94-8187-a1d5da6edd7b,d1683650-d0ce-4ee8-917c-400ac3644323.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-6191tumor,Copy Number Variation,Gene Level Copy Number,"61b12fd4-eaa6-4328-a01b-af9ec1825cbb,a9e6bc67-58a6-4ee7-babb-cc1869bbefef,a3dc7e6f-2b9e-4387-9704-ce37aefd4d2b","TCGA-GBM.bdd64a75-d579-4e08-9543-afd2620309f9.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.bdd64a75-d579-4e08-9543-afd2620309f9.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.bdd64a75-d579-4e08-9543-afd2620309f9.gene_level_copy_number.v36.tsv",3,3
TCGA-76-6191tumor,DNA Methylation,Methylation Beta Value,21ea9e78-f853-44e0-b859-add735d407d5,05a58db0-dede-4344-8c5e-05d2df70b509.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-6191tumor,Simple Nucleotide Variation,Masked Somatic Mutation,c6fafca8-a2ca-4e8e-9257-68bbda4232dc,f4e0b20e-8e06-4098-a815-25059787ef55.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-6192tumor,Copy Number Variation,Gene Level Copy Number,"104ecfab-02ab-4703-a021-333aac563747,dc4bbca7-7bbe-475d-8058-fd87cc816a42,26ca0e3e-eac1-4abc-b925-3294bd471e0b","TCGA-GBM.bd2ee5f4-8667-475b-91ab-ad2d262877bc.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.bd2ee5f4-8667-475b-91ab-ad2d262877bc.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.bd2ee5f4-8667-475b-91ab-ad2d262877bc.gene_level_copy_number.v36.tsv",3,3
TCGA-76-6192tumor,DNA Methylation,Methylation Beta Value,93927728-9390-43b1-acc2-36a722edd2f2,2a26fe88-7d2d-406e-b771-041bc179d8d6.methylation_array.sesame.level3betas.txt,1,1
TCGA-76-6192tumor,Simple Nucleotide Variation,Masked Somatic Mutation,fa361fc3-4377-4193-aad0-3690d3e6d8eb,d5dc066f-d33d-495f-815c-2da864bf2d82.wxs.aliquot_ensemble_masked.maf,1,1
TCGA-76-6193tumor,Copy Number Variation,Gene Level Copy Number,"1e0e569e-de23-4e31-9cef-2c463ad689d3,81a95bef-a1ce-4bea-8874-2493ff33ee38,aa3820ce-a8bc-4867-8f14-3c0c79f4b157","TCGA-GBM.70a0137e-de68-436e-a5cc-ee7b8abe8622.absolute_liftover.gene_level_copy_number.v36.tsv,TCGA-GBM.70a0137e-de68-436e-a5cc-ee7b8abe8622.ascat3.gene_level_copy_number.v36.tsv,TCGA-GBM.70a0137e-de68-436e-a5cc-ee7b8abe8622.gene_level_copy_number.v36.tsv",3,3
